# CJK Compatibility Ideographs Supplement 2F800 - 2FA1F
2F91B	cjkcompatibilityideograph2f91b	CJK COMPATIBILITY IDEOGRAPH-2F91B
2F91C	cjkcompatibilityideograph2f91c	CJK COMPATIBILITY IDEOGRAPH-2F91C
2F91D	cjkcompatibilityideograph2f91d	CJK COMPATIBILITY IDEOGRAPH-2F91D
2F91E	cjkcompatibilityideograph2f91e	CJK COMPATIBILITY IDEOGRAPH-2F91E
2F91F	cjkcompatibilityideograph2f91f	CJK COMPATIBILITY IDEOGRAPH-2F91F
2F920	cjkcompatibilityideograph2f920	CJK COMPATIBILITY IDEOGRAPH-2F920
2F921	cjkcompatibilityideograph2f921	CJK COMPATIBILITY IDEOGRAPH-2F921
2F922	cjkcompatibilityideograph2f922	CJK COMPATIBILITY IDEOGRAPH-2F922
2F923	cjkcompatibilityideograph2f923	CJK COMPATIBILITY IDEOGRAPH-2F923
2F924	cjkcompatibilityideograph2f924	CJK COMPATIBILITY IDEOGRAPH-2F924
2F925	cjkcompatibilityideograph2f925	CJK COMPATIBILITY IDEOGRAPH-2F925
2F926	cjkcompatibilityideograph2f926	CJK COMPATIBILITY IDEOGRAPH-2F926
2F927	cjkcompatibilityideograph2f927	CJK COMPATIBILITY IDEOGRAPH-2F927
2F928	cjkcompatibilityideograph2f928	CJK COMPATIBILITY IDEOGRAPH-2F928
2F929	cjkcompatibilityideograph2f929	CJK COMPATIBILITY IDEOGRAPH-2F929
2F92A	cjkcompatibilityideograph2f92a	CJK COMPATIBILITY IDEOGRAPH-2F92A
2F92B	cjkcompatibilityideograph2f92b	CJK COMPATIBILITY IDEOGRAPH-2F92B
2F92C	cjkcompatibilityideograph2f92c	CJK COMPATIBILITY IDEOGRAPH-2F92C
2F92D	cjkcompatibilityideograph2f92d	CJK COMPATIBILITY IDEOGRAPH-2F92D
2F92E	cjkcompatibilityideograph2f92e	CJK COMPATIBILITY IDEOGRAPH-2F92E
2F92F	cjkcompatibilityideograph2f92f	CJK COMPATIBILITY IDEOGRAPH-2F92F
2F930	cjkcompatibilityideograph2f930	CJK COMPATIBILITY IDEOGRAPH-2F930
2F931	cjkcompatibilityideograph2f931	CJK COMPATIBILITY IDEOGRAPH-2F931
2F932	cjkcompatibilityideograph2f932	CJK COMPATIBILITY IDEOGRAPH-2F932
2F933	cjkcompatibilityideograph2f933	CJK COMPATIBILITY IDEOGRAPH-2F933
2F934	cjkcompatibilityideograph2f934	CJK COMPATIBILITY IDEOGRAPH-2F934
2F935	cjkcompatibilityideograph2f935	CJK COMPATIBILITY IDEOGRAPH-2F935
2F936	cjkcompatibilityideograph2f936	CJK COMPATIBILITY IDEOGRAPH-2F936
2F937	cjkcompatibilityideograph2f937	CJK COMPATIBILITY IDEOGRAPH-2F937
2F938	cjkcompatibilityideograph2f938	CJK COMPATIBILITY IDEOGRAPH-2F938
2F939	cjkcompatibilityideograph2f939	CJK COMPATIBILITY IDEOGRAPH-2F939
2F93A	cjkcompatibilityideograph2f93a	CJK COMPATIBILITY IDEOGRAPH-2F93A
2F93B	cjkcompatibilityideograph2f93b	CJK COMPATIBILITY IDEOGRAPH-2F93B
2F93C	cjkcompatibilityideograph2f93c	CJK COMPATIBILITY IDEOGRAPH-2F93C
2F93D	cjkcompatibilityideograph2f93d	CJK COMPATIBILITY IDEOGRAPH-2F93D
2F93E	cjkcompatibilityideograph2f93e	CJK COMPATIBILITY IDEOGRAPH-2F93E
2F93F	cjkcompatibilityideograph2f93f	CJK COMPATIBILITY IDEOGRAPH-2F93F
2F940	cjkcompatibilityideograph2f940	CJK COMPATIBILITY IDEOGRAPH-2F940
2F941	cjkcompatibilityideograph2f941	CJK COMPATIBILITY IDEOGRAPH-2F941
2F942	cjkcompatibilityideograph2f942	CJK COMPATIBILITY IDEOGRAPH-2F942
2F943	cjkcompatibilityideograph2f943	CJK COMPATIBILITY IDEOGRAPH-2F943
2F944	cjkcompatibilityideograph2f944	CJK COMPATIBILITY IDEOGRAPH-2F944
2F945	cjkcompatibilityideograph2f945	CJK COMPATIBILITY IDEOGRAPH-2F945
2F946	cjkcompatibilityideograph2f946	CJK COMPATIBILITY IDEOGRAPH-2F946
2F947	cjkcompatibilityideograph2f947	CJK COMPATIBILITY IDEOGRAPH-2F947
2F948	cjkcompatibilityideograph2f948	CJK COMPATIBILITY IDEOGRAPH-2F948
2F949	cjkcompatibilityideograph2f949	CJK COMPATIBILITY IDEOGRAPH-2F949
2F94A	cjkcompatibilityideograph2f94a	CJK COMPATIBILITY IDEOGRAPH-2F94A
2F94B	cjkcompatibilityideograph2f94b	CJK COMPATIBILITY IDEOGRAPH-2F94B
2F94C	cjkcompatibilityideograph2f94c	CJK COMPATIBILITY IDEOGRAPH-2F94C
2F94D	cjkcompatibilityideograph2f94d	CJK COMPATIBILITY IDEOGRAPH-2F94D
2F94E	cjkcompatibilityideograph2f94e	CJK COMPATIBILITY IDEOGRAPH-2F94E
2F94F	cjkcompatibilityideograph2f94f	CJK COMPATIBILITY IDEOGRAPH-2F94F
2F950	cjkcompatibilityideograph2f950	CJK COMPATIBILITY IDEOGRAPH-2F950
2F951	cjkcompatibilityideograph2f951	CJK COMPATIBILITY IDEOGRAPH-2F951
2F952	cjkcompatibilityideograph2f952	CJK COMPATIBILITY IDEOGRAPH-2F952
2F953	cjkcompatibilityideograph2f953	CJK COMPATIBILITY IDEOGRAPH-2F953
2F954	cjkcompatibilityideograph2f954	CJK COMPATIBILITY IDEOGRAPH-2F954
2F955	cjkcompatibilityideograph2f955	CJK COMPATIBILITY IDEOGRAPH-2F955
2F956	cjkcompatibilityideograph2f956	CJK COMPATIBILITY IDEOGRAPH-2F956
2F957	cjkcompatibilityideograph2f957	CJK COMPATIBILITY IDEOGRAPH-2F957
2F958	cjkcompatibilityideograph2f958	CJK COMPATIBILITY IDEOGRAPH-2F958
2F959	cjkcompatibilityideograph2f959	CJK COMPATIBILITY IDEOGRAPH-2F959
2F95A	cjkcompatibilityideograph2f95a	CJK COMPATIBILITY IDEOGRAPH-2F95A
2F95B	cjkcompatibilityideograph2f95b	CJK COMPATIBILITY IDEOGRAPH-2F95B
2F95C	cjkcompatibilityideograph2f95c	CJK COMPATIBILITY IDEOGRAPH-2F95C
2F95D	cjkcompatibilityideograph2f95d	CJK COMPATIBILITY IDEOGRAPH-2F95D
2F95E	cjkcompatibilityideograph2f95e	CJK COMPATIBILITY IDEOGRAPH-2F95E
2F95F	cjkcompatibilityideograph2f95f	CJK COMPATIBILITY IDEOGRAPH-2F95F
2F960	cjkcompatibilityideograph2f960	CJK COMPATIBILITY IDEOGRAPH-2F960
2F961	cjkcompatibilityideograph2f961	CJK COMPATIBILITY IDEOGRAPH-2F961
2F962	cjkcompatibilityideograph2f962	CJK COMPATIBILITY IDEOGRAPH-2F962
2F963	cjkcompatibilityideograph2f963	CJK COMPATIBILITY IDEOGRAPH-2F963
2F964	cjkcompatibilityideograph2f964	CJK COMPATIBILITY IDEOGRAPH-2F964
2F965	cjkcompatibilityideograph2f965	CJK COMPATIBILITY IDEOGRAPH-2F965
2F966	cjkcompatibilityideograph2f966	CJK COMPATIBILITY IDEOGRAPH-2F966
2F967	cjkcompatibilityideograph2f967	CJK COMPATIBILITY IDEOGRAPH-2F967
2F968	cjkcompatibilityideograph2f968	CJK COMPATIBILITY IDEOGRAPH-2F968
2F969	cjkcompatibilityideograph2f969	CJK COMPATIBILITY IDEOGRAPH-2F969
2F96A	cjkcompatibilityideograph2f96a	CJK COMPATIBILITY IDEOGRAPH-2F96A
2F96B	cjkcompatibilityideograph2f96b	CJK COMPATIBILITY IDEOGRAPH-2F96B
2F96C	cjkcompatibilityideograph2f96c	CJK COMPATIBILITY IDEOGRAPH-2F96C
2F96D	cjkcompatibilityideograph2f96d	CJK COMPATIBILITY IDEOGRAPH-2F96D
2F96E	cjkcompatibilityideograph2f96e	CJK COMPATIBILITY IDEOGRAPH-2F96E
2F96F	cjkcompatibilityideograph2f96f	CJK COMPATIBILITY IDEOGRAPH-2F96F
2F970	cjkcompatibilityideograph2f970	CJK COMPATIBILITY IDEOGRAPH-2F970
2F971	cjkcompatibilityideograph2f971	CJK COMPATIBILITY IDEOGRAPH-2F971
2F972	cjkcompatibilityideograph2f972	CJK COMPATIBILITY IDEOGRAPH-2F972
2F973	cjkcompatibilityideograph2f973	CJK COMPATIBILITY IDEOGRAPH-2F973
2F974	cjkcompatibilityideograph2f974	CJK COMPATIBILITY IDEOGRAPH-2F974
2F975	cjkcompatibilityideograph2f975	CJK COMPATIBILITY IDEOGRAPH-2F975
2F976	cjkcompatibilityideograph2f976	CJK COMPATIBILITY IDEOGRAPH-2F976
2F977	cjkcompatibilityideograph2f977	CJK COMPATIBILITY IDEOGRAPH-2F977
2F978	cjkcompatibilityideograph2f978	CJK COMPATIBILITY IDEOGRAPH-2F978
2F979	cjkcompatibilityideograph2f979	CJK COMPATIBILITY IDEOGRAPH-2F979
2F97A	cjkcompatibilityideograph2f97a	CJK COMPATIBILITY IDEOGRAPH-2F97A
2F97B	cjkcompatibilityideograph2f97b	CJK COMPATIBILITY IDEOGRAPH-2F97B
2F97C	cjkcompatibilityideograph2f97c	CJK COMPATIBILITY IDEOGRAPH-2F97C
2F97D	cjkcompatibilityideograph2f97d	CJK COMPATIBILITY IDEOGRAPH-2F97D
2F97E	cjkcompatibilityideograph2f97e	CJK COMPATIBILITY IDEOGRAPH-2F97E
2F97F	cjkcompatibilityideograph2f97f	CJK COMPATIBILITY IDEOGRAPH-2F97F
2F980	cjkcompatibilityideograph2f980	CJK COMPATIBILITY IDEOGRAPH-2F980
2F981	cjkcompatibilityideograph2f981	CJK COMPATIBILITY IDEOGRAPH-2F981
2F982	cjkcompatibilityideograph2f982	CJK COMPATIBILITY IDEOGRAPH-2F982
2F983	cjkcompatibilityideograph2f983	CJK COMPATIBILITY IDEOGRAPH-2F983
2F984	cjkcompatibilityideograph2f984	CJK COMPATIBILITY IDEOGRAPH-2F984
2F985	cjkcompatibilityideograph2f985	CJK COMPATIBILITY IDEOGRAPH-2F985
2F986	cjkcompatibilityideograph2f986	CJK COMPATIBILITY IDEOGRAPH-2F986
2F987	cjkcompatibilityideograph2f987	CJK COMPATIBILITY IDEOGRAPH-2F987
2F988	cjkcompatibilityideograph2f988	CJK COMPATIBILITY IDEOGRAPH-2F988
2F989	cjkcompatibilityideograph2f989	CJK COMPATIBILITY IDEOGRAPH-2F989
2F98A	cjkcompatibilityideograph2f98a	CJK COMPATIBILITY IDEOGRAPH-2F98A
2F98B	cjkcompatibilityideograph2f98b	CJK COMPATIBILITY IDEOGRAPH-2F98B
2F98C	cjkcompatibilityideograph2f98c	CJK COMPATIBILITY IDEOGRAPH-2F98C
2F98D	cjkcompatibilityideograph2f98d	CJK COMPATIBILITY IDEOGRAPH-2F98D
2F98E	cjkcompatibilityideograph2f98e	CJK COMPATIBILITY IDEOGRAPH-2F98E
2F98F	cjkcompatibilityideograph2f98f	CJK COMPATIBILITY IDEOGRAPH-2F98F
2F990	cjkcompatibilityideograph2f990	CJK COMPATIBILITY IDEOGRAPH-2F990
2F991	cjkcompatibilityideograph2f991	CJK COMPATIBILITY IDEOGRAPH-2F991
2F992	cjkcompatibilityideograph2f992	CJK COMPATIBILITY IDEOGRAPH-2F992
2F993	cjkcompatibilityideograph2f993	CJK COMPATIBILITY IDEOGRAPH-2F993
2F994	cjkcompatibilityideograph2f994	CJK COMPATIBILITY IDEOGRAPH-2F994
2F995	cjkcompatibilityideograph2f995	CJK COMPATIBILITY IDEOGRAPH-2F995
2F996	cjkcompatibilityideograph2f996	CJK COMPATIBILITY IDEOGRAPH-2F996
2F997	cjkcompatibilityideograph2f997	CJK COMPATIBILITY IDEOGRAPH-2F997
2F998	cjkcompatibilityideograph2f998	CJK COMPATIBILITY IDEOGRAPH-2F998
2F999	cjkcompatibilityideograph2f999	CJK COMPATIBILITY IDEOGRAPH-2F999
2F99A	cjkcompatibilityideograph2f99a	CJK COMPATIBILITY IDEOGRAPH-2F99A
2F99B	cjkcompatibilityideograph2f99b	CJK COMPATIBILITY IDEOGRAPH-2F99B
2F99C	cjkcompatibilityideograph2f99c	CJK COMPATIBILITY IDEOGRAPH-2F99C
2F99D	cjkcompatibilityideograph2f99d	CJK COMPATIBILITY IDEOGRAPH-2F99D
2F99E	cjkcompatibilityideograph2f99e	CJK COMPATIBILITY IDEOGRAPH-2F99E
2F99F	cjkcompatibilityideograph2f99f	CJK COMPATIBILITY IDEOGRAPH-2F99F
2F9A0	cjkcompatibilityideograph2f9a0	CJK COMPATIBILITY IDEOGRAPH-2F9A0
2F9A1	cjkcompatibilityideograph2f9a1	CJK COMPATIBILITY IDEOGRAPH-2F9A1
2F9A2	cjkcompatibilityideograph2f9a2	CJK COMPATIBILITY IDEOGRAPH-2F9A2
2F9A3	cjkcompatibilityideograph2f9a3	CJK COMPATIBILITY IDEOGRAPH-2F9A3
2F9A4	cjkcompatibilityideograph2f9a4	CJK COMPATIBILITY IDEOGRAPH-2F9A4
2F9A5	cjkcompatibilityideograph2f9a5	CJK COMPATIBILITY IDEOGRAPH-2F9A5
2F9A6	cjkcompatibilityideograph2f9a6	CJK COMPATIBILITY IDEOGRAPH-2F9A6
2F9A7	cjkcompatibilityideograph2f9a7	CJK COMPATIBILITY IDEOGRAPH-2F9A7
2F9A8	cjkcompatibilityideograph2f9a8	CJK COMPATIBILITY IDEOGRAPH-2F9A8
2F9A9	cjkcompatibilityideograph2f9a9	CJK COMPATIBILITY IDEOGRAPH-2F9A9
2F9AA	cjkcompatibilityideograph2f9aa	CJK COMPATIBILITY IDEOGRAPH-2F9AA
2F9AB	cjkcompatibilityideograph2f9ab	CJK COMPATIBILITY IDEOGRAPH-2F9AB
2F9AC	cjkcompatibilityideograph2f9ac	CJK COMPATIBILITY IDEOGRAPH-2F9AC
2F9AD	cjkcompatibilityideograph2f9ad	CJK COMPATIBILITY IDEOGRAPH-2F9AD
2F9AE	cjkcompatibilityideograph2f9ae	CJK COMPATIBILITY IDEOGRAPH-2F9AE
2F9AF	cjkcompatibilityideograph2f9af	CJK COMPATIBILITY IDEOGRAPH-2F9AF
2F9B0	cjkcompatibilityideograph2f9b0	CJK COMPATIBILITY IDEOGRAPH-2F9B0
2F9B1	cjkcompatibilityideograph2f9b1	CJK COMPATIBILITY IDEOGRAPH-2F9B1
2F9B2	cjkcompatibilityideograph2f9b2	CJK COMPATIBILITY IDEOGRAPH-2F9B2
2F9B3	cjkcompatibilityideograph2f9b3	CJK COMPATIBILITY IDEOGRAPH-2F9B3
2F9B4	cjkcompatibilityideograph2f9b4	CJK COMPATIBILITY IDEOGRAPH-2F9B4
2F9B5	cjkcompatibilityideograph2f9b5	CJK COMPATIBILITY IDEOGRAPH-2F9B5
2F9B6	cjkcompatibilityideograph2f9b6	CJK COMPATIBILITY IDEOGRAPH-2F9B6
2F9B7	cjkcompatibilityideograph2f9b7	CJK COMPATIBILITY IDEOGRAPH-2F9B7
2F9B8	cjkcompatibilityideograph2f9b8	CJK COMPATIBILITY IDEOGRAPH-2F9B8
2F9B9	cjkcompatibilityideograph2f9b9	CJK COMPATIBILITY IDEOGRAPH-2F9B9
2F9BA	cjkcompatibilityideograph2f9ba	CJK COMPATIBILITY IDEOGRAPH-2F9BA
2F9BB	cjkcompatibilityideograph2f9bb	CJK COMPATIBILITY IDEOGRAPH-2F9BB
2F9BC	cjkcompatibilityideograph2f9bc	CJK COMPATIBILITY IDEOGRAPH-2F9BC
2F9BD	cjkcompatibilityideograph2f9bd	CJK COMPATIBILITY IDEOGRAPH-2F9BD
2F9BE	cjkcompatibilityideograph2f9be	CJK COMPATIBILITY IDEOGRAPH-2F9BE
2F9BF	cjkcompatibilityideograph2f9bf	CJK COMPATIBILITY IDEOGRAPH-2F9BF
2F9C0	cjkcompatibilityideograph2f9c0	CJK COMPATIBILITY IDEOGRAPH-2F9C0
2F9C1	cjkcompatibilityideograph2f9c1	CJK COMPATIBILITY IDEOGRAPH-2F9C1
2F9C2	cjkcompatibilityideograph2f9c2	CJK COMPATIBILITY IDEOGRAPH-2F9C2
2F9C3	cjkcompatibilityideograph2f9c3	CJK COMPATIBILITY IDEOGRAPH-2F9C3
2F9C4	cjkcompatibilityideograph2f9c4	CJK COMPATIBILITY IDEOGRAPH-2F9C4
2F9C5	cjkcompatibilityideograph2f9c5	CJK COMPATIBILITY IDEOGRAPH-2F9C5
2F9C6	cjkcompatibilityideograph2f9c6	CJK COMPATIBILITY IDEOGRAPH-2F9C6
2F9C7	cjkcompatibilityideograph2f9c7	CJK COMPATIBILITY IDEOGRAPH-2F9C7
2F9C8	cjkcompatibilityideograph2f9c8	CJK COMPATIBILITY IDEOGRAPH-2F9C8
2F9C9	cjkcompatibilityideograph2f9c9	CJK COMPATIBILITY IDEOGRAPH-2F9C9
2F9CA	cjkcompatibilityideograph2f9ca	CJK COMPATIBILITY IDEOGRAPH-2F9CA
2F9CB	cjkcompatibilityideograph2f9cb	CJK COMPATIBILITY IDEOGRAPH-2F9CB
2F9CC	cjkcompatibilityideograph2f9cc	CJK COMPATIBILITY IDEOGRAPH-2F9CC
2F9CD	cjkcompatibilityideograph2f9cd	CJK COMPATIBILITY IDEOGRAPH-2F9CD
2F9CE	cjkcompatibilityideograph2f9ce	CJK COMPATIBILITY IDEOGRAPH-2F9CE
2F9CF	cjkcompatibilityideograph2f9cf	CJK COMPATIBILITY IDEOGRAPH-2F9CF
2F9D0	cjkcompatibilityideograph2f9d0	CJK COMPATIBILITY IDEOGRAPH-2F9D0
2F9D1	cjkcompatibilityideograph2f9d1	CJK COMPATIBILITY IDEOGRAPH-2F9D1
2F9D2	cjkcompatibilityideograph2f9d2	CJK COMPATIBILITY IDEOGRAPH-2F9D2
2F9D3	cjkcompatibilityideograph2f9d3	CJK COMPATIBILITY IDEOGRAPH-2F9D3
2F9D4	cjkcompatibilityideograph2f9d4	CJK COMPATIBILITY IDEOGRAPH-2F9D4
2F9D5	cjkcompatibilityideograph2f9d5	CJK COMPATIBILITY IDEOGRAPH-2F9D5
2F9D6	cjkcompatibilityideograph2f9d6	CJK COMPATIBILITY IDEOGRAPH-2F9D6
2F9D7	cjkcompatibilityideograph2f9d7	CJK COMPATIBILITY IDEOGRAPH-2F9D7
2F9D8	cjkcompatibilityideograph2f9d8	CJK COMPATIBILITY IDEOGRAPH-2F9D8
2F9D9	cjkcompatibilityideograph2f9d9	CJK COMPATIBILITY IDEOGRAPH-2F9D9
2F9DA	cjkcompatibilityideograph2f9da	CJK COMPATIBILITY IDEOGRAPH-2F9DA
2F9DB	cjkcompatibilityideograph2f9db	CJK COMPATIBILITY IDEOGRAPH-2F9DB
2F9DC	cjkcompatibilityideograph2f9dc	CJK COMPATIBILITY IDEOGRAPH-2F9DC
2F9DD	cjkcompatibilityideograph2f9dd	CJK COMPATIBILITY IDEOGRAPH-2F9DD
2F9DE	cjkcompatibilityideograph2f9de	CJK COMPATIBILITY IDEOGRAPH-2F9DE
2F9DF	cjkcompatibilityideograph2f9df	CJK COMPATIBILITY IDEOGRAPH-2F9DF
2F9E0	cjkcompatibilityideograph2f9e0	CJK COMPATIBILITY IDEOGRAPH-2F9E0
2F9E1	cjkcompatibilityideograph2f9e1	CJK COMPATIBILITY IDEOGRAPH-2F9E1
2F9E2	cjkcompatibilityideograph2f9e2	CJK COMPATIBILITY IDEOGRAPH-2F9E2
2F9E3	cjkcompatibilityideograph2f9e3	CJK COMPATIBILITY IDEOGRAPH-2F9E3
2F9E4	cjkcompatibilityideograph2f9e4	CJK COMPATIBILITY IDEOGRAPH-2F9E4
2F9E5	cjkcompatibilityideograph2f9e5	CJK COMPATIBILITY IDEOGRAPH-2F9E5
2F9E6	cjkcompatibilityideograph2f9e6	CJK COMPATIBILITY IDEOGRAPH-2F9E6
2F9E7	cjkcompatibilityideograph2f9e7	CJK COMPATIBILITY IDEOGRAPH-2F9E7
2F9E8	cjkcompatibilityideograph2f9e8	CJK COMPATIBILITY IDEOGRAPH-2F9E8
2F9E9	cjkcompatibilityideograph2f9e9	CJK COMPATIBILITY IDEOGRAPH-2F9E9
2F9EA	cjkcompatibilityideograph2f9ea	CJK COMPATIBILITY IDEOGRAPH-2F9EA
2F9EB	cjkcompatibilityideograph2f9eb	CJK COMPATIBILITY IDEOGRAPH-2F9EB
2F9EC	cjkcompatibilityideograph2f9ec	CJK COMPATIBILITY IDEOGRAPH-2F9EC
2F9ED	cjkcompatibilityideograph2f9ed	CJK COMPATIBILITY IDEOGRAPH-2F9ED
2F9EE	cjkcompatibilityideograph2f9ee	CJK COMPATIBILITY IDEOGRAPH-2F9EE
2F9EF	cjkcompatibilityideograph2f9ef	CJK COMPATIBILITY IDEOGRAPH-2F9EF
2F9F0	cjkcompatibilityideograph2f9f0	CJK COMPATIBILITY IDEOGRAPH-2F9F0
2F9F1	cjkcompatibilityideograph2f9f1	CJK COMPATIBILITY IDEOGRAPH-2F9F1
2F9F2	cjkcompatibilityideograph2f9f2	CJK COMPATIBILITY IDEOGRAPH-2F9F2
2F9F3	cjkcompatibilityideograph2f9f3	CJK COMPATIBILITY IDEOGRAPH-2F9F3
2F9F4	cjkcompatibilityideograph2f9f4	CJK COMPATIBILITY IDEOGRAPH-2F9F4
2F9F5	cjkcompatibilityideograph2f9f5	CJK COMPATIBILITY IDEOGRAPH-2F9F5
2F9F6	cjkcompatibilityideograph2f9f6	CJK COMPATIBILITY IDEOGRAPH-2F9F6
2F9F7	cjkcompatibilityideograph2f9f7	CJK COMPATIBILITY IDEOGRAPH-2F9F7
2F9F8	cjkcompatibilityideograph2f9f8	CJK COMPATIBILITY IDEOGRAPH-2F9F8
2F9F9	cjkcompatibilityideograph2f9f9	CJK COMPATIBILITY IDEOGRAPH-2F9F9
2F9FA	cjkcompatibilityideograph2f9fa	CJK COMPATIBILITY IDEOGRAPH-2F9FA
2F9FB	cjkcompatibilityideograph2f9fb	CJK COMPATIBILITY IDEOGRAPH-2F9FB
2F9FC	cjkcompatibilityideograph2f9fc	CJK COMPATIBILITY IDEOGRAPH-2F9FC
2F9FD	cjkcompatibilityideograph2f9fd	CJK COMPATIBILITY IDEOGRAPH-2F9FD
2F9FE	cjkcompatibilityideograph2f9fe	CJK COMPATIBILITY IDEOGRAPH-2F9FE
2F9FF	cjkcompatibilityideograph2f9ff	CJK COMPATIBILITY IDEOGRAPH-2F9FF
2FA00	cjkcompatibilityideograph2fa00	CJK COMPATIBILITY IDEOGRAPH-2FA00
2FA01	cjkcompatibilityideograph2fa01	CJK COMPATIBILITY IDEOGRAPH-2FA01
2FA02	cjkcompatibilityideograph2fa02	CJK COMPATIBILITY IDEOGRAPH-2FA02
2FA03	cjkcompatibilityideograph2fa03	CJK COMPATIBILITY IDEOGRAPH-2FA03
2FA04	cjkcompatibilityideograph2fa04	CJK COMPATIBILITY IDEOGRAPH-2FA04
2FA05	cjkcompatibilityideograph2fa05	CJK COMPATIBILITY IDEOGRAPH-2FA05
2FA06	cjkcompatibilityideograph2fa06	CJK COMPATIBILITY IDEOGRAPH-2FA06
2FA07	cjkcompatibilityideograph2fa07	CJK COMPATIBILITY IDEOGRAPH-2FA07
2FA08	cjkcompatibilityideograph2fa08	CJK COMPATIBILITY IDEOGRAPH-2FA08
2FA09	cjkcompatibilityideograph2fa09	CJK COMPATIBILITY IDEOGRAPH-2FA09
2FA0A	cjkcompatibilityideograph2fa0a	CJK COMPATIBILITY IDEOGRAPH-2FA0A
2FA0B	cjkcompatibilityideograph2fa0b	CJK COMPATIBILITY IDEOGRAPH-2FA0B
2FA0C	cjkcompatibilityideograph2fa0c	CJK COMPATIBILITY IDEOGRAPH-2FA0C
2FA0D	cjkcompatibilityideograph2fa0d	CJK COMPATIBILITY IDEOGRAPH-2FA0D
2FA0E	cjkcompatibilityideograph2fa0e	CJK COMPATIBILITY IDEOGRAPH-2FA0E
2FA0F	cjkcompatibilityideograph2fa0f	CJK COMPATIBILITY IDEOGRAPH-2FA0F
2FA10	cjkcompatibilityideograph2fa10	CJK COMPATIBILITY IDEOGRAPH-2FA10
2FA11	cjkcompatibilityideograph2fa11	CJK COMPATIBILITY IDEOGRAPH-2FA11
2FA12	cjkcompatibilityideograph2fa12	CJK COMPATIBILITY IDEOGRAPH-2FA12
2FA13	cjkcompatibilityideograph2fa13	CJK COMPATIBILITY IDEOGRAPH-2FA13
2FA14	cjkcompatibilityideograph2fa14	CJK COMPATIBILITY IDEOGRAPH-2FA14
2FA15	cjkcompatibilityideograph2fa15	CJK COMPATIBILITY IDEOGRAPH-2FA15
2FA16	cjkcompatibilityideograph2fa16	CJK COMPATIBILITY IDEOGRAPH-2FA16
2FA17	cjkcompatibilityideograph2fa17	CJK COMPATIBILITY IDEOGRAPH-2FA17
2FA18	cjkcompatibilityideograph2fa18	CJK COMPATIBILITY IDEOGRAPH-2FA18
2FA19	cjkcompatibilityideograph2fa19	CJK COMPATIBILITY IDEOGRAPH-2FA19
2FA1A	cjkcompatibilityideograph2fa1a	CJK COMPATIBILITY IDEOGRAPH-2FA1A
2FA1B	cjkcompatibilityideograph2fa1b	CJK COMPATIBILITY IDEOGRAPH-2FA1B
2FA1C	cjkcompatibilityideograph2fa1c	CJK COMPATIBILITY IDEOGRAPH-2FA1C
2FA1D	cjkcompatibilityideograph2fa1d	CJK COMPATIBILITY IDEOGRAPH-2FA1D
