# CJK Unified Ideographs Extension C 2A700 - 2B73F
2AA68	cjkunifiedideograph2aa68	CJK UNIFIED IDEOGRAPH-2AA68
2AA69	cjkunifiedideograph2aa69	CJK UNIFIED IDEOGRAPH-2AA69
2AA6A	cjkunifiedideograph2aa6a	CJK UNIFIED IDEOGRAPH-2AA6A
2AA6B	cjkunifiedideograph2aa6b	CJK UNIFIED IDEOGRAPH-2AA6B
2AA6C	cjkunifiedideograph2aa6c	CJK UNIFIED IDEOGRAPH-2AA6C
2AA6D	cjkunifiedideograph2aa6d	CJK UNIFIED IDEOGRAPH-2AA6D
2AA6E	cjkunifiedideograph2aa6e	CJK UNIFIED IDEOGRAPH-2AA6E
2AA6F	cjkunifiedideograph2aa6f	CJK UNIFIED IDEOGRAPH-2AA6F
2AA70	cjkunifiedideograph2aa70	CJK UNIFIED IDEOGRAPH-2AA70
2AA71	cjkunifiedideograph2aa71	CJK UNIFIED IDEOGRAPH-2AA71
2AA72	cjkunifiedideograph2aa72	CJK UNIFIED IDEOGRAPH-2AA72
2AA73	cjkunifiedideograph2aa73	CJK UNIFIED IDEOGRAPH-2AA73
2AA74	cjkunifiedideograph2aa74	CJK UNIFIED IDEOGRAPH-2AA74
2AA75	cjkunifiedideograph2aa75	CJK UNIFIED IDEOGRAPH-2AA75
2AA76	cjkunifiedideograph2aa76	CJK UNIFIED IDEOGRAPH-2AA76
2AA77	cjkunifiedideograph2aa77	CJK UNIFIED IDEOGRAPH-2AA77
2AA78	cjkunifiedideograph2aa78	CJK UNIFIED IDEOGRAPH-2AA78
2AA79	cjkunifiedideograph2aa79	CJK UNIFIED IDEOGRAPH-2AA79
2AA7A	cjkunifiedideograph2aa7a	CJK UNIFIED IDEOGRAPH-2AA7A
2AA7B	cjkunifiedideograph2aa7b	CJK UNIFIED IDEOGRAPH-2AA7B
2AA7C	cjkunifiedideograph2aa7c	CJK UNIFIED IDEOGRAPH-2AA7C
2AA7D	cjkunifiedideograph2aa7d	CJK UNIFIED IDEOGRAPH-2AA7D
2AA7E	cjkunifiedideograph2aa7e	CJK UNIFIED IDEOGRAPH-2AA7E
2AA7F	cjkunifiedideograph2aa7f	CJK UNIFIED IDEOGRAPH-2AA7F
2AA80	cjkunifiedideograph2aa80	CJK UNIFIED IDEOGRAPH-2AA80
2AA81	cjkunifiedideograph2aa81	CJK UNIFIED IDEOGRAPH-2AA81
2AA82	cjkunifiedideograph2aa82	CJK UNIFIED IDEOGRAPH-2AA82
2AA83	cjkunifiedideograph2aa83	CJK UNIFIED IDEOGRAPH-2AA83
2AA84	cjkunifiedideograph2aa84	CJK UNIFIED IDEOGRAPH-2AA84
2AA85	cjkunifiedideograph2aa85	CJK UNIFIED IDEOGRAPH-2AA85
2AA86	cjkunifiedideograph2aa86	CJK UNIFIED IDEOGRAPH-2AA86
2AA87	cjkunifiedideograph2aa87	CJK UNIFIED IDEOGRAPH-2AA87
2AA88	cjkunifiedideograph2aa88	CJK UNIFIED IDEOGRAPH-2AA88
2AA89	cjkunifiedideograph2aa89	CJK UNIFIED IDEOGRAPH-2AA89
2AA8A	cjkunifiedideograph2aa8a	CJK UNIFIED IDEOGRAPH-2AA8A
2AA8B	cjkunifiedideograph2aa8b	CJK UNIFIED IDEOGRAPH-2AA8B
2AA8C	cjkunifiedideograph2aa8c	CJK UNIFIED IDEOGRAPH-2AA8C
2AA8D	cjkunifiedideograph2aa8d	CJK UNIFIED IDEOGRAPH-2AA8D
2AA8E	cjkunifiedideograph2aa8e	CJK UNIFIED IDEOGRAPH-2AA8E
2AA8F	cjkunifiedideograph2aa8f	CJK UNIFIED IDEOGRAPH-2AA8F
2AA90	cjkunifiedideograph2aa90	CJK UNIFIED IDEOGRAPH-2AA90
2AA91	cjkunifiedideograph2aa91	CJK UNIFIED IDEOGRAPH-2AA91
2AA92	cjkunifiedideograph2aa92	CJK UNIFIED IDEOGRAPH-2AA92
2AA93	cjkunifiedideograph2aa93	CJK UNIFIED IDEOGRAPH-2AA93
2AA94	cjkunifiedideograph2aa94	CJK UNIFIED IDEOGRAPH-2AA94
2AA95	cjkunifiedideograph2aa95	CJK UNIFIED IDEOGRAPH-2AA95
2AA96	cjkunifiedideograph2aa96	CJK UNIFIED IDEOGRAPH-2AA96
2AA97	cjkunifiedideograph2aa97	CJK UNIFIED IDEOGRAPH-2AA97
2AA98	cjkunifiedideograph2aa98	CJK UNIFIED IDEOGRAPH-2AA98
2AA99	cjkunifiedideograph2aa99	CJK UNIFIED IDEOGRAPH-2AA99
2AA9A	cjkunifiedideograph2aa9a	CJK UNIFIED IDEOGRAPH-2AA9A
2AA9B	cjkunifiedideograph2aa9b	CJK UNIFIED IDEOGRAPH-2AA9B
2AA9C	cjkunifiedideograph2aa9c	CJK UNIFIED IDEOGRAPH-2AA9C
2AA9D	cjkunifiedideograph2aa9d	CJK UNIFIED IDEOGRAPH-2AA9D
2AA9E	cjkunifiedideograph2aa9e	CJK UNIFIED IDEOGRAPH-2AA9E
2AA9F	cjkunifiedideograph2aa9f	CJK UNIFIED IDEOGRAPH-2AA9F
2AAA0	cjkunifiedideograph2aaa0	CJK UNIFIED IDEOGRAPH-2AAA0
2AAA1	cjkunifiedideograph2aaa1	CJK UNIFIED IDEOGRAPH-2AAA1
2AAA2	cjkunifiedideograph2aaa2	CJK UNIFIED IDEOGRAPH-2AAA2
2AAA3	cjkunifiedideograph2aaa3	CJK UNIFIED IDEOGRAPH-2AAA3
2AAA4	cjkunifiedideograph2aaa4	CJK UNIFIED IDEOGRAPH-2AAA4
2AAA5	cjkunifiedideograph2aaa5	CJK UNIFIED IDEOGRAPH-2AAA5
2AAA6	cjkunifiedideograph2aaa6	CJK UNIFIED IDEOGRAPH-2AAA6
2AAA7	cjkunifiedideograph2aaa7	CJK UNIFIED IDEOGRAPH-2AAA7
2AAA8	cjkunifiedideograph2aaa8	CJK UNIFIED IDEOGRAPH-2AAA8
2AAA9	cjkunifiedideograph2aaa9	CJK UNIFIED IDEOGRAPH-2AAA9
2AAAA	cjkunifiedideograph2aaaa	CJK UNIFIED IDEOGRAPH-2AAAA
2AAAB	cjkunifiedideograph2aaab	CJK UNIFIED IDEOGRAPH-2AAAB
2AAAC	cjkunifiedideograph2aaac	CJK UNIFIED IDEOGRAPH-2AAAC
2AAAD	cjkunifiedideograph2aaad	CJK UNIFIED IDEOGRAPH-2AAAD
2AAAE	cjkunifiedideograph2aaae	CJK UNIFIED IDEOGRAPH-2AAAE
2AAAF	cjkunifiedideograph2aaaf	CJK UNIFIED IDEOGRAPH-2AAAF
2AAB0	cjkunifiedideograph2aab0	CJK UNIFIED IDEOGRAPH-2AAB0
2AAB1	cjkunifiedideograph2aab1	CJK UNIFIED IDEOGRAPH-2AAB1
2AAB2	cjkunifiedideograph2aab2	CJK UNIFIED IDEOGRAPH-2AAB2
2AAB3	cjkunifiedideograph2aab3	CJK UNIFIED IDEOGRAPH-2AAB3
2AAB4	cjkunifiedideograph2aab4	CJK UNIFIED IDEOGRAPH-2AAB4
2AAB5	cjkunifiedideograph2aab5	CJK UNIFIED IDEOGRAPH-2AAB5
2AAB6	cjkunifiedideograph2aab6	CJK UNIFIED IDEOGRAPH-2AAB6
2AAB7	cjkunifiedideograph2aab7	CJK UNIFIED IDEOGRAPH-2AAB7
2AAB8	cjkunifiedideograph2aab8	CJK UNIFIED IDEOGRAPH-2AAB8
2AAB9	cjkunifiedideograph2aab9	CJK UNIFIED IDEOGRAPH-2AAB9
2AABA	cjkunifiedideograph2aaba	CJK UNIFIED IDEOGRAPH-2AABA
2AABB	cjkunifiedideograph2aabb	CJK UNIFIED IDEOGRAPH-2AABB
2AABC	cjkunifiedideograph2aabc	CJK UNIFIED IDEOGRAPH-2AABC
2AABD	cjkunifiedideograph2aabd	CJK UNIFIED IDEOGRAPH-2AABD
2AABE	cjkunifiedideograph2aabe	CJK UNIFIED IDEOGRAPH-2AABE
2AABF	cjkunifiedideograph2aabf	CJK UNIFIED IDEOGRAPH-2AABF
2AAC0	cjkunifiedideograph2aac0	CJK UNIFIED IDEOGRAPH-2AAC0
2AAC1	cjkunifiedideograph2aac1	CJK UNIFIED IDEOGRAPH-2AAC1
2AAC2	cjkunifiedideograph2aac2	CJK UNIFIED IDEOGRAPH-2AAC2
2AAC3	cjkunifiedideograph2aac3	CJK UNIFIED IDEOGRAPH-2AAC3
2AAC4	cjkunifiedideograph2aac4	CJK UNIFIED IDEOGRAPH-2AAC4
2AAC5	cjkunifiedideograph2aac5	CJK UNIFIED IDEOGRAPH-2AAC5
2AAC6	cjkunifiedideograph2aac6	CJK UNIFIED IDEOGRAPH-2AAC6
2AAC7	cjkunifiedideograph2aac7	CJK UNIFIED IDEOGRAPH-2AAC7
2AAC8	cjkunifiedideograph2aac8	CJK UNIFIED IDEOGRAPH-2AAC8
2AAC9	cjkunifiedideograph2aac9	CJK UNIFIED IDEOGRAPH-2AAC9
2AACA	cjkunifiedideograph2aaca	CJK UNIFIED IDEOGRAPH-2AACA
2AACB	cjkunifiedideograph2aacb	CJK UNIFIED IDEOGRAPH-2AACB
2AACC	cjkunifiedideograph2aacc	CJK UNIFIED IDEOGRAPH-2AACC
2AACD	cjkunifiedideograph2aacd	CJK UNIFIED IDEOGRAPH-2AACD
2AACE	cjkunifiedideograph2aace	CJK UNIFIED IDEOGRAPH-2AACE
2AACF	cjkunifiedideograph2aacf	CJK UNIFIED IDEOGRAPH-2AACF
2AAD0	cjkunifiedideograph2aad0	CJK UNIFIED IDEOGRAPH-2AAD0
2AAD1	cjkunifiedideograph2aad1	CJK UNIFIED IDEOGRAPH-2AAD1
2AAD2	cjkunifiedideograph2aad2	CJK UNIFIED IDEOGRAPH-2AAD2
2AAD3	cjkunifiedideograph2aad3	CJK UNIFIED IDEOGRAPH-2AAD3
2AAD4	cjkunifiedideograph2aad4	CJK UNIFIED IDEOGRAPH-2AAD4
2AAD5	cjkunifiedideograph2aad5	CJK UNIFIED IDEOGRAPH-2AAD5
2AAD6	cjkunifiedideograph2aad6	CJK UNIFIED IDEOGRAPH-2AAD6
2AAD7	cjkunifiedideograph2aad7	CJK UNIFIED IDEOGRAPH-2AAD7
2AAD8	cjkunifiedideograph2aad8	CJK UNIFIED IDEOGRAPH-2AAD8
2AAD9	cjkunifiedideograph2aad9	CJK UNIFIED IDEOGRAPH-2AAD9
2AADA	cjkunifiedideograph2aada	CJK UNIFIED IDEOGRAPH-2AADA
2AADB	cjkunifiedideograph2aadb	CJK UNIFIED IDEOGRAPH-2AADB
2AADC	cjkunifiedideograph2aadc	CJK UNIFIED IDEOGRAPH-2AADC
2AADD	cjkunifiedideograph2aadd	CJK UNIFIED IDEOGRAPH-2AADD
2AADE	cjkunifiedideograph2aade	CJK UNIFIED IDEOGRAPH-2AADE
2AADF	cjkunifiedideograph2aadf	CJK UNIFIED IDEOGRAPH-2AADF
2AAE0	cjkunifiedideograph2aae0	CJK UNIFIED IDEOGRAPH-2AAE0
2AAE1	cjkunifiedideograph2aae1	CJK UNIFIED IDEOGRAPH-2AAE1
2AAE2	cjkunifiedideograph2aae2	CJK UNIFIED IDEOGRAPH-2AAE2
2AAE3	cjkunifiedideograph2aae3	CJK UNIFIED IDEOGRAPH-2AAE3
2AAE4	cjkunifiedideograph2aae4	CJK UNIFIED IDEOGRAPH-2AAE4
2AAE5	cjkunifiedideograph2aae5	CJK UNIFIED IDEOGRAPH-2AAE5
2AAE6	cjkunifiedideograph2aae6	CJK UNIFIED IDEOGRAPH-2AAE6
2AAE7	cjkunifiedideograph2aae7	CJK UNIFIED IDEOGRAPH-2AAE7
2AAE8	cjkunifiedideograph2aae8	CJK UNIFIED IDEOGRAPH-2AAE8
2AAE9	cjkunifiedideograph2aae9	CJK UNIFIED IDEOGRAPH-2AAE9
2AAEA	cjkunifiedideograph2aaea	CJK UNIFIED IDEOGRAPH-2AAEA
2AAEB	cjkunifiedideograph2aaeb	CJK UNIFIED IDEOGRAPH-2AAEB
2AAEC	cjkunifiedideograph2aaec	CJK UNIFIED IDEOGRAPH-2AAEC
2AAED	cjkunifiedideograph2aaed	CJK UNIFIED IDEOGRAPH-2AAED
2AAEE	cjkunifiedideograph2aaee	CJK UNIFIED IDEOGRAPH-2AAEE
2AAEF	cjkunifiedideograph2aaef	CJK UNIFIED IDEOGRAPH-2AAEF
2AAF0	cjkunifiedideograph2aaf0	CJK UNIFIED IDEOGRAPH-2AAF0
2AAF1	cjkunifiedideograph2aaf1	CJK UNIFIED IDEOGRAPH-2AAF1
2AAF2	cjkunifiedideograph2aaf2	CJK UNIFIED IDEOGRAPH-2AAF2
2AAF3	cjkunifiedideograph2aaf3	CJK UNIFIED IDEOGRAPH-2AAF3
2AAF4	cjkunifiedideograph2aaf4	CJK UNIFIED IDEOGRAPH-2AAF4
2AAF5	cjkunifiedideograph2aaf5	CJK UNIFIED IDEOGRAPH-2AAF5
2AAF6	cjkunifiedideograph2aaf6	CJK UNIFIED IDEOGRAPH-2AAF6
2AAF7	cjkunifiedideograph2aaf7	CJK UNIFIED IDEOGRAPH-2AAF7
2AAF8	cjkunifiedideograph2aaf8	CJK UNIFIED IDEOGRAPH-2AAF8
2AAF9	cjkunifiedideograph2aaf9	CJK UNIFIED IDEOGRAPH-2AAF9
2AAFA	cjkunifiedideograph2aafa	CJK UNIFIED IDEOGRAPH-2AAFA
2AAFB	cjkunifiedideograph2aafb	CJK UNIFIED IDEOGRAPH-2AAFB
2AAFC	cjkunifiedideograph2aafc	CJK UNIFIED IDEOGRAPH-2AAFC
2AAFD	cjkunifiedideograph2aafd	CJK UNIFIED IDEOGRAPH-2AAFD
2AAFE	cjkunifiedideograph2aafe	CJK UNIFIED IDEOGRAPH-2AAFE
2AAFF	cjkunifiedideograph2aaff	CJK UNIFIED IDEOGRAPH-2AAFF
2AB00	cjkunifiedideograph2ab00	CJK UNIFIED IDEOGRAPH-2AB00
2AB01	cjkunifiedideograph2ab01	CJK UNIFIED IDEOGRAPH-2AB01
2AB02	cjkunifiedideograph2ab02	CJK UNIFIED IDEOGRAPH-2AB02
2AB03	cjkunifiedideograph2ab03	CJK UNIFIED IDEOGRAPH-2AB03
2AB04	cjkunifiedideograph2ab04	CJK UNIFIED IDEOGRAPH-2AB04
2AB05	cjkunifiedideograph2ab05	CJK UNIFIED IDEOGRAPH-2AB05
2AB06	cjkunifiedideograph2ab06	CJK UNIFIED IDEOGRAPH-2AB06
2AB07	cjkunifiedideograph2ab07	CJK UNIFIED IDEOGRAPH-2AB07
2AB08	cjkunifiedideograph2ab08	CJK UNIFIED IDEOGRAPH-2AB08
2AB09	cjkunifiedideograph2ab09	CJK UNIFIED IDEOGRAPH-2AB09
2AB0A	cjkunifiedideograph2ab0a	CJK UNIFIED IDEOGRAPH-2AB0A
2AB0B	cjkunifiedideograph2ab0b	CJK UNIFIED IDEOGRAPH-2AB0B
2AB0C	cjkunifiedideograph2ab0c	CJK UNIFIED IDEOGRAPH-2AB0C
2AB0D	cjkunifiedideograph2ab0d	CJK UNIFIED IDEOGRAPH-2AB0D
2AB0E	cjkunifiedideograph2ab0e	CJK UNIFIED IDEOGRAPH-2AB0E
2AB0F	cjkunifiedideograph2ab0f	CJK UNIFIED IDEOGRAPH-2AB0F
2AB10	cjkunifiedideograph2ab10	CJK UNIFIED IDEOGRAPH-2AB10
2AB11	cjkunifiedideograph2ab11	CJK UNIFIED IDEOGRAPH-2AB11
2AB12	cjkunifiedideograph2ab12	CJK UNIFIED IDEOGRAPH-2AB12
2AB13	cjkunifiedideograph2ab13	CJK UNIFIED IDEOGRAPH-2AB13
2AB14	cjkunifiedideograph2ab14	CJK UNIFIED IDEOGRAPH-2AB14
2AB15	cjkunifiedideograph2ab15	CJK UNIFIED IDEOGRAPH-2AB15
2AB16	cjkunifiedideograph2ab16	CJK UNIFIED IDEOGRAPH-2AB16
2AB17	cjkunifiedideograph2ab17	CJK UNIFIED IDEOGRAPH-2AB17
2AB18	cjkunifiedideograph2ab18	CJK UNIFIED IDEOGRAPH-2AB18
2AB19	cjkunifiedideograph2ab19	CJK UNIFIED IDEOGRAPH-2AB19
2AB1A	cjkunifiedideograph2ab1a	CJK UNIFIED IDEOGRAPH-2AB1A
2AB1B	cjkunifiedideograph2ab1b	CJK UNIFIED IDEOGRAPH-2AB1B
2AB1C	cjkunifiedideograph2ab1c	CJK UNIFIED IDEOGRAPH-2AB1C
2AB1D	cjkunifiedideograph2ab1d	CJK UNIFIED IDEOGRAPH-2AB1D
2AB1E	cjkunifiedideograph2ab1e	CJK UNIFIED IDEOGRAPH-2AB1E
2AB1F	cjkunifiedideograph2ab1f	CJK UNIFIED IDEOGRAPH-2AB1F
2AB20	cjkunifiedideograph2ab20	CJK UNIFIED IDEOGRAPH-2AB20
2AB21	cjkunifiedideograph2ab21	CJK UNIFIED IDEOGRAPH-2AB21
2AB22	cjkunifiedideograph2ab22	CJK UNIFIED IDEOGRAPH-2AB22
2AB23	cjkunifiedideograph2ab23	CJK UNIFIED IDEOGRAPH-2AB23
2AB24	cjkunifiedideograph2ab24	CJK UNIFIED IDEOGRAPH-2AB24
2AB25	cjkunifiedideograph2ab25	CJK UNIFIED IDEOGRAPH-2AB25
2AB26	cjkunifiedideograph2ab26	CJK UNIFIED IDEOGRAPH-2AB26
2AB27	cjkunifiedideograph2ab27	CJK UNIFIED IDEOGRAPH-2AB27
2AB28	cjkunifiedideograph2ab28	CJK UNIFIED IDEOGRAPH-2AB28
2AB29	cjkunifiedideograph2ab29	CJK UNIFIED IDEOGRAPH-2AB29
2AB2A	cjkunifiedideograph2ab2a	CJK UNIFIED IDEOGRAPH-2AB2A
2AB2B	cjkunifiedideograph2ab2b	CJK UNIFIED IDEOGRAPH-2AB2B
2AB2C	cjkunifiedideograph2ab2c	CJK UNIFIED IDEOGRAPH-2AB2C
2AB2D	cjkunifiedideograph2ab2d	CJK UNIFIED IDEOGRAPH-2AB2D
2AB2E	cjkunifiedideograph2ab2e	CJK UNIFIED IDEOGRAPH-2AB2E
2AB2F	cjkunifiedideograph2ab2f	CJK UNIFIED IDEOGRAPH-2AB2F
2AB30	cjkunifiedideograph2ab30	CJK UNIFIED IDEOGRAPH-2AB30
2AB31	cjkunifiedideograph2ab31	CJK UNIFIED IDEOGRAPH-2AB31
2AB32	cjkunifiedideograph2ab32	CJK UNIFIED IDEOGRAPH-2AB32
2AB33	cjkunifiedideograph2ab33	CJK UNIFIED IDEOGRAPH-2AB33
2AB34	cjkunifiedideograph2ab34	CJK UNIFIED IDEOGRAPH-2AB34
2AB35	cjkunifiedideograph2ab35	CJK UNIFIED IDEOGRAPH-2AB35
2AB36	cjkunifiedideograph2ab36	CJK UNIFIED IDEOGRAPH-2AB36
2AB37	cjkunifiedideograph2ab37	CJK UNIFIED IDEOGRAPH-2AB37
2AB38	cjkunifiedideograph2ab38	CJK UNIFIED IDEOGRAPH-2AB38
2AB39	cjkunifiedideograph2ab39	CJK UNIFIED IDEOGRAPH-2AB39
2AB3A	cjkunifiedideograph2ab3a	CJK UNIFIED IDEOGRAPH-2AB3A
2AB3B	cjkunifiedideograph2ab3b	CJK UNIFIED IDEOGRAPH-2AB3B
2AB3C	cjkunifiedideograph2ab3c	CJK UNIFIED IDEOGRAPH-2AB3C
2AB3D	cjkunifiedideograph2ab3d	CJK UNIFIED IDEOGRAPH-2AB3D
2AB3E	cjkunifiedideograph2ab3e	CJK UNIFIED IDEOGRAPH-2AB3E
2AB3F	cjkunifiedideograph2ab3f	CJK UNIFIED IDEOGRAPH-2AB3F
2AB40	cjkunifiedideograph2ab40	CJK UNIFIED IDEOGRAPH-2AB40
2AB41	cjkunifiedideograph2ab41	CJK UNIFIED IDEOGRAPH-2AB41
2AB42	cjkunifiedideograph2ab42	CJK UNIFIED IDEOGRAPH-2AB42
2AB43	cjkunifiedideograph2ab43	CJK UNIFIED IDEOGRAPH-2AB43
2AB44	cjkunifiedideograph2ab44	CJK UNIFIED IDEOGRAPH-2AB44
2AB45	cjkunifiedideograph2ab45	CJK UNIFIED IDEOGRAPH-2AB45
2AB46	cjkunifiedideograph2ab46	CJK UNIFIED IDEOGRAPH-2AB46
2AB47	cjkunifiedideograph2ab47	CJK UNIFIED IDEOGRAPH-2AB47
2AB48	cjkunifiedideograph2ab48	CJK UNIFIED IDEOGRAPH-2AB48
2AB49	cjkunifiedideograph2ab49	CJK UNIFIED IDEOGRAPH-2AB49
2AB4A	cjkunifiedideograph2ab4a	CJK UNIFIED IDEOGRAPH-2AB4A
2AB4B	cjkunifiedideograph2ab4b	CJK UNIFIED IDEOGRAPH-2AB4B
2AB4C	cjkunifiedideograph2ab4c	CJK UNIFIED IDEOGRAPH-2AB4C
2AB4D	cjkunifiedideograph2ab4d	CJK UNIFIED IDEOGRAPH-2AB4D
2AB4E	cjkunifiedideograph2ab4e	CJK UNIFIED IDEOGRAPH-2AB4E
2AB4F	cjkunifiedideograph2ab4f	CJK UNIFIED IDEOGRAPH-2AB4F
2AB50	cjkunifiedideograph2ab50	CJK UNIFIED IDEOGRAPH-2AB50
2AB51	cjkunifiedideograph2ab51	CJK UNIFIED IDEOGRAPH-2AB51
2AB52	cjkunifiedideograph2ab52	CJK UNIFIED IDEOGRAPH-2AB52
2AB53	cjkunifiedideograph2ab53	CJK UNIFIED IDEOGRAPH-2AB53
2AB54	cjkunifiedideograph2ab54	CJK UNIFIED IDEOGRAPH-2AB54
2AB55	cjkunifiedideograph2ab55	CJK UNIFIED IDEOGRAPH-2AB55
2AB56	cjkunifiedideograph2ab56	CJK UNIFIED IDEOGRAPH-2AB56
2AB57	cjkunifiedideograph2ab57	CJK UNIFIED IDEOGRAPH-2AB57
2AB58	cjkunifiedideograph2ab58	CJK UNIFIED IDEOGRAPH-2AB58
2AB59	cjkunifiedideograph2ab59	CJK UNIFIED IDEOGRAPH-2AB59
2AB5A	cjkunifiedideograph2ab5a	CJK UNIFIED IDEOGRAPH-2AB5A
2AB5B	cjkunifiedideograph2ab5b	CJK UNIFIED IDEOGRAPH-2AB5B
2AB5C	cjkunifiedideograph2ab5c	CJK UNIFIED IDEOGRAPH-2AB5C
2AB5D	cjkunifiedideograph2ab5d	CJK UNIFIED IDEOGRAPH-2AB5D
2AB5E	cjkunifiedideograph2ab5e	CJK UNIFIED IDEOGRAPH-2AB5E
2AB5F	cjkunifiedideograph2ab5f	CJK UNIFIED IDEOGRAPH-2AB5F
2AB60	cjkunifiedideograph2ab60	CJK UNIFIED IDEOGRAPH-2AB60
2AB61	cjkunifiedideograph2ab61	CJK UNIFIED IDEOGRAPH-2AB61
2AB62	cjkunifiedideograph2ab62	CJK UNIFIED IDEOGRAPH-2AB62
2AB63	cjkunifiedideograph2ab63	CJK UNIFIED IDEOGRAPH-2AB63
2AB64	cjkunifiedideograph2ab64	CJK UNIFIED IDEOGRAPH-2AB64
2AB65	cjkunifiedideograph2ab65	CJK UNIFIED IDEOGRAPH-2AB65
2AB66	cjkunifiedideograph2ab66	CJK UNIFIED IDEOGRAPH-2AB66
2AB67	cjkunifiedideograph2ab67	CJK UNIFIED IDEOGRAPH-2AB67
2AB68	cjkunifiedideograph2ab68	CJK UNIFIED IDEOGRAPH-2AB68
2AB69	cjkunifiedideograph2ab69	CJK UNIFIED IDEOGRAPH-2AB69
2AB6A	cjkunifiedideograph2ab6a	CJK UNIFIED IDEOGRAPH-2AB6A
2AB6B	cjkunifiedideograph2ab6b	CJK UNIFIED IDEOGRAPH-2AB6B
2AB6C	cjkunifiedideograph2ab6c	CJK UNIFIED IDEOGRAPH-2AB6C
2AB6D	cjkunifiedideograph2ab6d	CJK UNIFIED IDEOGRAPH-2AB6D
2AB6E	cjkunifiedideograph2ab6e	CJK UNIFIED IDEOGRAPH-2AB6E
2AB6F	cjkunifiedideograph2ab6f	CJK UNIFIED IDEOGRAPH-2AB6F
2AB70	cjkunifiedideograph2ab70	CJK UNIFIED IDEOGRAPH-2AB70
2AB71	cjkunifiedideograph2ab71	CJK UNIFIED IDEOGRAPH-2AB71
2AB72	cjkunifiedideograph2ab72	CJK UNIFIED IDEOGRAPH-2AB72
2AB73	cjkunifiedideograph2ab73	CJK UNIFIED IDEOGRAPH-2AB73
2AB74	cjkunifiedideograph2ab74	CJK UNIFIED IDEOGRAPH-2AB74
2AB75	cjkunifiedideograph2ab75	CJK UNIFIED IDEOGRAPH-2AB75
2AB76	cjkunifiedideograph2ab76	CJK UNIFIED IDEOGRAPH-2AB76
2AB77	cjkunifiedideograph2ab77	CJK UNIFIED IDEOGRAPH-2AB77
2AB78	cjkunifiedideograph2ab78	CJK UNIFIED IDEOGRAPH-2AB78
2AB79	cjkunifiedideograph2ab79	CJK UNIFIED IDEOGRAPH-2AB79
2AB7A	cjkunifiedideograph2ab7a	CJK UNIFIED IDEOGRAPH-2AB7A
2AB7B	cjkunifiedideograph2ab7b	CJK UNIFIED IDEOGRAPH-2AB7B
2AB7C	cjkunifiedideograph2ab7c	CJK UNIFIED IDEOGRAPH-2AB7C
2AB7D	cjkunifiedideograph2ab7d	CJK UNIFIED IDEOGRAPH-2AB7D
2AB7E	cjkunifiedideograph2ab7e	CJK UNIFIED IDEOGRAPH-2AB7E
2AB7F	cjkunifiedideograph2ab7f	CJK UNIFIED IDEOGRAPH-2AB7F
2AB80	cjkunifiedideograph2ab80	CJK UNIFIED IDEOGRAPH-2AB80
2AB81	cjkunifiedideograph2ab81	CJK UNIFIED IDEOGRAPH-2AB81
2AB82	cjkunifiedideograph2ab82	CJK UNIFIED IDEOGRAPH-2AB82
2AB83	cjkunifiedideograph2ab83	CJK UNIFIED IDEOGRAPH-2AB83
2AB84	cjkunifiedideograph2ab84	CJK UNIFIED IDEOGRAPH-2AB84
2AB85	cjkunifiedideograph2ab85	CJK UNIFIED IDEOGRAPH-2AB85
2AB86	cjkunifiedideograph2ab86	CJK UNIFIED IDEOGRAPH-2AB86
2AB87	cjkunifiedideograph2ab87	CJK UNIFIED IDEOGRAPH-2AB87
2AB88	cjkunifiedideograph2ab88	CJK UNIFIED IDEOGRAPH-2AB88
2AB89	cjkunifiedideograph2ab89	CJK UNIFIED IDEOGRAPH-2AB89
2AB8A	cjkunifiedideograph2ab8a	CJK UNIFIED IDEOGRAPH-2AB8A
2AB8B	cjkunifiedideograph2ab8b	CJK UNIFIED IDEOGRAPH-2AB8B
2AB8C	cjkunifiedideograph2ab8c	CJK UNIFIED IDEOGRAPH-2AB8C
2AB8D	cjkunifiedideograph2ab8d	CJK UNIFIED IDEOGRAPH-2AB8D
2AB8E	cjkunifiedideograph2ab8e	CJK UNIFIED IDEOGRAPH-2AB8E
2AB8F	cjkunifiedideograph2ab8f	CJK UNIFIED IDEOGRAPH-2AB8F
2AB90	cjkunifiedideograph2ab90	CJK UNIFIED IDEOGRAPH-2AB90
2AB91	cjkunifiedideograph2ab91	CJK UNIFIED IDEOGRAPH-2AB91
2AB92	cjkunifiedideograph2ab92	CJK UNIFIED IDEOGRAPH-2AB92
2AB93	cjkunifiedideograph2ab93	CJK UNIFIED IDEOGRAPH-2AB93
2AB94	cjkunifiedideograph2ab94	CJK UNIFIED IDEOGRAPH-2AB94
2AB95	cjkunifiedideograph2ab95	CJK UNIFIED IDEOGRAPH-2AB95
2AB96	cjkunifiedideograph2ab96	CJK UNIFIED IDEOGRAPH-2AB96
2AB97	cjkunifiedideograph2ab97	CJK UNIFIED IDEOGRAPH-2AB97
2AB98	cjkunifiedideograph2ab98	CJK UNIFIED IDEOGRAPH-2AB98
2AB99	cjkunifiedideograph2ab99	CJK UNIFIED IDEOGRAPH-2AB99
2AB9A	cjkunifiedideograph2ab9a	CJK UNIFIED IDEOGRAPH-2AB9A
2AB9B	cjkunifiedideograph2ab9b	CJK UNIFIED IDEOGRAPH-2AB9B
